date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-22 00:00:00-05:00,BFH,194.49587844799456,198.3121953640949,193.74841733479764,196.70948791503903,317886,0.0,0.0
2015-12-23 00:00:00-05:00,BFH,198.29779785352903,200.56171322606176,197.21255304583343,200.0514373779297,439803,0.0,0.0
2015-12-24 00:00:00-05:00,BFH,199.9580224871674,201.2229461092111,198.72185899657845,199.9436492919922,123421,0.0,0.0
2015-12-28 00:00:00-05:00,BFH,199.0668580671332,200.18084955903367,197.9384933779893,199.9005584716797,167902,0.0,0.0
2015-12-29 00:00:00-05:00,BFH,201.2373454565677,201.9201135394332,199.3687199121161,201.4529571533203,204364,0.0,0.0
2015-12-30 00:00:00-05:00,BFH,201.0432961912801,201.0432961912801,198.49190253051148,198.9159393310547,245588,0.0,0.0
2015-12-31 00:00:00-05:00,BFH,197.9456573092297,201.15827264185324,197.64380646057649,198.7721710205078,334551,0.0,0.0
2016-01-04 00:00:00-05:00,BFH,194.8839759927884,195.59550414557063,193.3243880689461,195.27926635742188,598182,0.0,0.0
2016-01-05 00:00:00-05:00,BFH,195.81112135255,198.31940914659145,195.05648727943048,196.9610595703125,454839,0.0,0.0
2016-01-06 00:00:00-05:00,BFH,194.9989688171109,197.35632398971416,193.46094073798585,194.1796417236328,644418,0.0,0.0
2016-01-07 00:00:00-05:00,BFH,191.8510596302653,194.03592302274427,187.97006277499568,188.3222198486328,758190,0.0,0.0
2016-01-08 00:00:00-05:00,BFH,189.0337142553719,190.0039598603192,184.5274291617208,184.7142944335937,731376,0.0,0.0
2016-01-11 00:00:00-05:00,BFH,184.90116365939824,185.44018595342783,180.3805052744027,181.9185333251953,1033474,0.0,0.0
2016-01-12 00:00:00-05:00,BFH,183.729671533044,185.56237762014425,180.87642734719256,184.91554260253903,573373,0.0,0.0
2016-01-13 00:00:00-05:00,BFH,185.9217287189688,185.9217287189688,178.0303631728076,178.66281127929688,621613,0.0,0.0
2016-01-14 00:00:00-05:00,BFH,178.99343870526465,185.4474027967796,177.67102210462292,184.16091918945312,1033224,0.0,0.0
2016-01-15 00:00:00-05:00,BFH,177.67100634038238,184.1537162513572,177.67100634038238,180.5961303710937,936868,0.0,0.0
2016-01-19 00:00:00-05:00,BFH,183.4206191195873,184.74303543772044,178.5909235454397,181.09201049804688,974834,0.0,0.0
2016-01-20 00:00:00-05:00,BFH,177.6781985949217,179.0221749150919,170.40490770518,177.49851989746094,901158,0.0,0.0
2016-01-21 00:00:00-05:00,BFH,177.5272376689524,181.80353776287808,176.59292508211612,178.82090759277344,638905,0.0,0.0
2016-01-22 00:00:00-05:00,BFH,181.54483568768268,182.8456786764488,178.02318268752506,179.1156005859375,810315,0.0,0.0
2016-01-25 00:00:00-05:00,BFH,178.65562296749962,179.4390171067509,175.79517835531036,176.3629608154297,612216,0.0,0.0
2016-01-26 00:00:00-05:00,BFH,176.83729535396674,180.265522263288,175.0908422101396,179.38870239257812,1166418,0.0,0.0
2016-01-27 00:00:00-05:00,BFH,179.05807209876863,181.88258328220576,176.54261206067034,177.37631225585938,949523,0.0,0.0
2016-01-28 00:00:00-05:00,BFH,162.49918575168152,166.30831714732565,142.18139071245474,143.02227783203125,4236268,0.0,0.0
2016-01-29 00:00:00-05:00,BFH,143.41755000434733,155.08931457206063,143.08693898192672,143.5900421142578,3335235,0.0,0.0
2016-02-01 00:00:00-05:00,BFH,143.74096211914613,150.45367134628532,142.9216486358444,148.45567321777344,1882883,0.0,0.0
2016-02-02 00:00:00-05:00,BFH,146.42172019623416,146.49358617320345,138.551901038335,139.63714599609375,2077599,0.0,0.0
2016-02-03 00:00:00-05:00,BFH,141.03142661091462,141.46983654708745,136.604207663551,139.9318084716797,1790788,0.0,0.0
2016-02-04 00:00:00-05:00,BFH,139.0550197344274,142.99352344422655,137.99133434505796,141.87953186035156,1458868,0.0,0.0
2016-02-05 00:00:00-05:00,BFH,141.51294484628508,142.849734341005,132.72318703104315,134.55589294433594,2310783,0.0,0.0
2016-02-08 00:00:00-05:00,BFH,130.40176571308828,133.00347847152707,129.6614913284673,132.05477905273438,2245627,0.0,0.0
2016-02-09 00:00:00-05:00,BFH,130.2364865608526,131.40797070194697,126.94481866826088,127.29698944091795,2112307,0.0,0.0
2016-02-10 00:00:00-05:00,BFH,128.60505693510038,133.2550751287385,128.18102010482906,130.87615966796875,1211150,0.0,0.0
2016-02-11 00:00:00-05:00,BFH,128.0875091665371,131.45824213216943,127.39755481238178,129.69021606445312,974333,0.0,0.0
2016-02-12 00:00:00-05:00,BFH,131.61634787170033,132.7662718009457,130.32267829838688,131.27137756347656,844898,0.0,0.0
2016-02-16 00:00:00-05:00,BFH,132.12666478019366,136.4676302319222,131.8966662054969,134.7499237060547,1434810,0.0,0.0
2016-02-17 00:00:00-05:00,BFH,135.72741655891113,139.7090398164093,134.98715562528352,138.2860107421875,988241,0.0,0.0
2016-02-18 00:00:00-05:00,BFH,140.1833398660605,144.9124229476587,140.14740688143033,141.89385986328125,1082467,0.0,0.0
2016-02-19 00:00:00-05:00,BFH,141.8291890674221,146.96792222564886,140.1474153562079,146.87449645996094,1276055,0.0,0.0
2016-02-22 00:00:00-05:00,BFH,147.74416833516236,154.16219994830163,147.74416833516236,151.5676727294922,1221550,0.0,0.0
2016-02-23 00:00:00-05:00,BFH,150.20931030238643,153.63752396591715,148.31911119250466,148.38380432128906,966439,0.0,0.0
2016-02-24 00:00:00-05:00,BFH,148.34786645611644,151.9773325805152,145.89708502429062,151.4742431640625,703935,0.0,0.0
2016-02-25 00:00:00-05:00,BFH,151.89109492177369,152.8685273682825,149.98652248157927,152.79666137695312,721102,0.0,0.0
2016-02-26 00:00:00-05:00,BFH,153.12005941349176,155.19712380217655,152.3582387450935,152.861328125,771848,0.0,0.0
2016-02-29 00:00:00-05:00,BFH,153.35006476437206,154.16939207148076,150.93521618113695,151.02146911621094,900531,0.0,0.0
2016-03-01 00:00:00-05:00,BFH,152.53071502905442,153.55846731156757,150.21649292017224,153.45066833496094,1235583,0.0,0.0
2016-03-02 00:00:00-05:00,BFH,152.7678367388193,154.72988722608576,151.4669805153604,154.05430603027344,1041619,0.0,0.0
2016-03-03 00:00:00-05:00,BFH,154.67966847450268,157.1735833990626,153.59442324238964,155.8727264404297,747289,0.0,0.0
2016-03-04 00:00:00-05:00,BFH,156.77827056234645,157.28854653719154,154.2699827968355,155.3983612060547,803424,0.0,0.0
2016-03-07 00:00:00-05:00,BFH,154.10469594074485,158.33786366591838,154.10469594074485,158.08631896972656,1128577,0.0,0.0
2016-03-08 00:00:00-05:00,BFH,156.87169595529966,157.92100803745586,152.57384898920034,152.8253936767578,989745,0.0,0.0
2016-03-09 00:00:00-05:00,BFH,153.7668815324775,153.7668815324775,150.8489441376477,153.22067260742188,808937,0.0,0.0
2016-03-10 00:00:00-05:00,BFH,153.27095535835366,154.2986936699377,148.57780532189676,149.53369140625,953282,0.0,0.0
2016-03-11 00:00:00-05:00,BFH,151.86945583337288,152.271932693315,149.4905551360784,152.077880859375,1178447,0.0,0.0
2016-03-14 00:00:00-04:00,BFH,154.9671520039852,155.70022634018102,151.27300644420816,154.42811584472656,951278,0.0,0.0
2016-03-15 00:00:00-04:00,BFH,152.88284951886715,156.03795786023662,150.02240538466685,151.43106079101562,1028462,0.0,0.0
2016-03-16 00:00:00-04:00,BFH,150.14462902785954,150.82739711253305,147.15481165949222,149.01625061035156,1536554,0.0,0.0
2016-03-17 00:00:00-04:00,BFH,149.48342238761416,150.12307088809953,147.2338658674323,147.73696899414062,1706210,0.0,0.0
2016-03-18 00:00:00-04:00,BFH,148.053192826058,150.44648131462037,145.92582222709004,149.9936981201172,2209916,0.0,0.0
2016-03-21 00:00:00-04:00,BFH,150.26678059772573,152.37259109241796,149.00185698139933,151.1436004638672,788513,0.0,0.0
2016-03-22 00:00:00-04:00,BFH,149.99369187047182,151.37360119230934,149.0809389208885,151.15798950195312,823722,0.0,0.0
2016-03-23 00:00:00-04:00,BFH,151.33049397966127,153.15600002813466,150.53272653776276,150.78427124023438,753554,0.0,0.0
2016-03-24 00:00:00-04:00,BFH,150.51117353169602,152.6169845143404,148.85097292403728,152.20013427734375,689526,0.0,0.0
2016-03-28 00:00:00-04:00,BFH,152.82535446353103,153.15595164943153,150.53267898769562,151.67543029785156,555330,0.0,0.0
2016-03-29 00:00:00-04:00,BFH,150.999877733231,153.3428600446285,150.41054916188745,152.9188232421875,780619,0.0,0.0
2016-03-30 00:00:00-04:00,BFH,154.10468200856155,156.67763526870633,153.98249610031723,155.21148681640625,848908,0.0,0.0
2016-03-31 00:00:00-04:00,BFH,154.75148738496043,158.56780382556556,153.71654875623088,158.11502075195312,1121184,0.0,0.0
2016-04-01 00:00:00-04:00,BFH,157.17354498508683,159.42308749416486,155.59957014740326,158.9199981689453,635020,0.0,0.0
2016-04-04 00:00:00-04:00,BFH,158.97748543872171,159.2505898851339,154.19090919403143,154.31309509277344,765207,0.0,0.0
2016-04-05 00:00:00-04:00,BFH,152.4229023029175,152.4803950852548,149.23184676662527,150.92799377441406,1255631,0.0,0.0
2016-04-06 00:00:00-04:00,BFH,151.63230690984275,154.27713953470962,150.41051669786808,154.13340759277344,807559,0.0,0.0
2016-04-07 00:00:00-04:00,BFH,152.53070803203076,155.24023415416144,151.3448506382266,152.67445373535156,1018313,0.0,0.0
2016-04-08 00:00:00-04:00,BFH,153.39320501605,155.08216605416945,152.72480994948904,154.7156219482422,794402,0.0,0.0
2016-04-11 00:00:00-04:00,BFH,154.73713149079776,155.5420716332642,148.33346089190343,148.55625915527344,1047759,0.0,0.0
2016-04-12 00:00:00-04:00,BFH,148.80780054759333,150.324254891861,143.582814981069,146.90322875976562,1453480,0.0,0.0
2016-04-13 00:00:00-04:00,BFH,148.1681390988034,154.89520522050546,147.21943971669052,154.62210083007812,1190726,0.0,0.0
2016-04-14 00:00:00-04:00,BFH,153.44348400873736,155.6067738412986,152.58103721868912,154.14781188964844,1112539,0.0,0.0
2016-04-15 00:00:00-04:00,BFH,154.60055920687378,155.19708797116368,153.60155353513775,154.356201171875,560091,0.0,0.0
2016-04-18 00:00:00-04:00,BFH,153.4434550905052,154.93834975315912,152.83255310583502,154.52149963378906,744157,0.0,0.0
2016-04-19 00:00:00-04:00,BFH,154.52870660227504,155.5708182043093,149.6558774513292,152.09228515625,1083720,0.0,0.0
2016-04-20 00:00:00-04:00,BFH,153.0553601758401,157.28134064939184,151.86230252654988,156.62013244628906,1509364,0.0,0.0
2016-04-21 00:00:00-04:00,BFH,145.2429989746784,147.9597108510329,142.27475624257949,145.6095428466797,3712764,0.0,0.0
2016-04-22 00:00:00-04:00,BFH,145.41554528268236,148.82221285795976,144.89808270412897,148.04600524902344,1519388,0.0,0.0
2016-04-25 00:00:00-04:00,BFH,147.0900915798436,147.55006124140144,145.5736235195723,146.5438690185547,1010294,0.0,0.0
2016-04-26 00:00:00-04:00,BFH,145.53053518564118,146.78825855785462,144.4740365600976,144.94837951660156,837505,0.0,0.0
2016-04-27 00:00:00-04:00,BFH,144.58901860704026,146.45765773625493,144.27998115536374,145.83956909179688,1371283,0.0,0.0
2016-04-28 00:00:00-04:00,BFH,145.83957085857935,146.21330143717086,143.798453354551,144.6033935546875,1585296,0.0,0.0
2016-04-29 00:00:00-04:00,BFH,144.42375468194072,146.36424642314026,143.84159891491626,146.11988830566406,972203,0.0,0.0
2016-05-02 00:00:00-04:00,BFH,146.35704401566937,146.96794611392951,144.48841846935144,145.76771545410156,840763,0.0,0.0
2016-05-03 00:00:00-04:00,BFH,145.0418005886374,145.3939713661007,144.04280852135582,144.53152465820312,982227,0.0,0.0
2016-05-04 00:00:00-04:00,BFH,143.74091704077327,144.5674306047517,143.06533574477498,144.2799530029297,1220046,0.0,0.0
2016-05-05 00:00:00-04:00,BFH,144.45967487050845,145.5521065735439,143.7122136446331,143.9134521484375,795404,0.0,0.0
2016-05-06 00:00:00-04:00,BFH,143.647565624873,146.64457029928383,143.58288622273895,146.51519775390625,947393,0.0,0.0
2016-05-09 00:00:00-04:00,BFH,146.55825213828246,146.86730329317257,145.47300727985404,146.11265563964844,895269,0.0,0.0
2016-05-10 00:00:00-04:00,BFH,146.29955871475255,148.5634747782253,146.29955871475255,146.89608764648438,607329,0.0,0.0
2016-05-11 00:00:00-04:00,BFH,146.8026100302328,148.13221292775086,145.89704383980245,147.04698181152344,1206013,0.0,0.0
2016-05-12 00:00:00-04:00,BFH,147.40637608097026,147.71542734179636,144.00690839963949,145.2358856201172,1525277,0.0,0.0
2016-05-13 00:00:00-04:00,BFH,145.53774922023527,146.76672643175175,144.2153324747588,144.86935424804688,742403,0.0,0.0
2016-05-16 00:00:00-04:00,BFH,144.51714887790257,147.67944425623514,144.3374701934532,147.36322021484375,603445,0.0,0.0
2016-05-17 00:00:00-04:00,BFH,147.30571238804265,153.08409364456088,146.5941843206501,151.5316925048828,1416642,0.0,0.0
2016-05-18 00:00:00-04:00,BFH,151.53170808645245,154.3059134479784,149.95774699392908,152.8181915283203,1118929,0.0,0.0
2016-05-19 00:00:00-04:00,BFH,151.66106268791188,152.02040627354558,147.48537507240505,147.6506805419922,1110534,0.0,0.0
2016-05-20 00:00:00-04:00,BFH,148.5562491510288,148.98028585673546,147.5069510233781,148.3478240966797,674490,0.0,0.0
2016-05-23 00:00:00-04:00,BFH,147.72260139628983,148.82221973233888,146.3570514190137,147.53573608398438,535658,0.0,0.0
2016-05-24 00:00:00-04:00,BFH,148.18253784869236,150.89204991438766,148.08191174574696,150.697998046875,390435,0.0,0.0
2016-05-25 00:00:00-04:00,BFH,150.99984961930173,153.65188266100415,150.99984961930173,152.96910095214844,664090,0.0,0.0
2016-05-26 00:00:00-04:00,BFH,152.83974660065468,153.88905854362756,151.09329347524024,152.40133666992188,529393,0.0,0.0
2016-05-27 00:00:00-04:00,BFH,152.351041877547,155.8583215856247,152.00605768874038,154.5646514892578,524255,0.0,0.0
2016-05-31 00:00:00-04:00,BFH,155.17555334396386,160.29274139143482,153.5297260582555,159.68902587890625,1381182,0.0,0.0
2016-06-01 00:00:00-04:00,BFH,159.68902465177177,160.78145634843062,157.33885574895345,159.99806213378906,745159,0.0,0.0
2016-06-02 00:00:00-04:00,BFH,159.88306540855714,161.5792124948481,158.84812657306202,161.342041015625,882363,0.0,0.0
2016-06-03 00:00:00-04:00,BFH,160.6161549101114,161.2701766249592,158.86970147091455,160.70240783691406,671608,0.0,0.0
2016-06-06 00:00:00-04:00,BFH,160.7095843015758,163.39035038119326,159.11404953795932,162.75070190429688,464487,0.0,0.0
2016-06-07 00:00:00-04:00,BFH,162.8585330335394,162.9663457712535,160.81022842805717,162.1470184326172,474135,0.0,0.0
2016-06-08 00:00:00-04:00,BFH,162.23322436250484,163.1459772337211,159.92617535143998,160.83892822265625,604698,0.0,0.0
2016-06-09 00:00:00-04:00,BFH,160.5730309550935,161.1623732646591,159.58841198071954,159.99087524414062,547185,0.0,0.0
2016-06-10 00:00:00-04:00,BFH,158.63973322223134,159.04939687950778,154.42093819801337,154.95277404785156,835375,0.0,0.0
2016-06-13 00:00:00-04:00,BFH,154.6724694809318,156.78546697973152,152.95476240592816,153.03382873535156,753304,0.0,0.0
2016-06-14 00:00:00-04:00,BFH,151.28017608517558,151.64670634163255,146.05518930529684,150.19493103027344,1818604,0.0,0.0
2016-06-15 00:00:00-04:00,BFH,150.1949407792113,150.8130294999068,145.89707987067607,149.4546661376953,1153762,0.0,0.0
2016-06-16 00:00:00-04:00,BFH,149.0306114135617,149.30371585131653,145.1711613341779,148.44845581054688,754306,0.0,0.0
2016-06-17 00:00:00-04:00,BFH,148.80063542276827,149.5840296097408,147.6578975760893,148.9300079345703,1550713,0.0,0.0
2016-06-20 00:00:00-04:00,BFH,150.94237365996116,151.25142486093128,144.01406710699592,144.31591796875,1821486,0.0,0.0
2016-06-21 00:00:00-04:00,BFH,143.8559511426998,144.9196363903113,139.53653076793805,143.74813842773438,2581932,0.0,0.0
2016-06-22 00:00:00-04:00,BFH,143.53252644794054,144.87651650707426,143.25942197361042,143.74095153808594,1005908,0.0,0.0
2016-06-23 00:00:00-04:00,BFH,144.79024333060977,145.47301129146732,144.23684786112787,144.89805603027344,687897,0.0,0.0
2016-06-24 00:00:00-04:00,BFH,138.50160097201191,141.9226277434228,137.99131128967713,138.81063842773438,1392960,0.0,0.0
2016-06-27 00:00:00-04:00,BFH,137.71103481284572,138.8681459212481,132.9747639153892,133.96658325195312,2226957,0.0,0.0
2016-06-28 00:00:00-04:00,BFH,135.08776624745337,136.38143652044124,134.0887602760179,134.72840881347656,1408497,0.0,0.0
2016-06-29 00:00:00-04:00,BFH,135.77055225164486,139.55812404063025,135.55494051109758,139.2993927001953,1137473,0.0,0.0
2016-06-30 00:00:00-04:00,BFH,139.71622303838978,140.8445877799336,136.5683003203959,140.80865478515625,1351862,0.0,0.0
2016-07-01 00:00:00-04:00,BFH,140.8732848582385,141.66386543099838,139.62993496868438,140.7223663330078,864946,0.0,0.0
2016-07-05 00:00:00-04:00,BFH,139.25623851310976,139.56527597665772,138.10631409616838,139.19874572753906,1046882,0.0,0.0
2016-07-06 00:00:00-04:00,BFH,138.49442213789783,141.66390441538005,137.69665474916138,140.58584594726562,1424912,0.0,0.0
2016-07-07 00:00:00-04:00,BFH,140.63614591815457,143.6762692897118,140.4420940283631,141.75013732910156,1214157,0.0,0.0
2016-07-08 00:00:00-04:00,BFH,143.23067907942192,145.99051150642728,142.90008181107407,144.43092346191406,1105898,0.0,0.0
2016-07-11 00:00:00-04:00,BFH,148.98750141120246,156.10268728892189,148.80783645107053,151.2082977294922,1861457,0.0,0.0
2016-07-12 00:00:00-04:00,BFH,152.82538165696008,154.93117851301443,152.3510387130326,153.206298828125,840763,0.0,0.0
2016-07-13 00:00:00-04:00,BFH,153.97528349079167,154.2986940902774,150.0008480912566,150.518310546875,879105,0.0,0.0
2016-07-14 00:00:00-04:00,BFH,151.67544879646084,153.249409837245,150.9711072767958,152.73193359375,696543,0.0,0.0
2016-07-15 00:00:00-04:00,BFH,153.29972460088754,153.5440826707561,150.99267552128853,153.206298828125,819086,0.0,0.0
2016-07-18 00:00:00-04:00,BFH,151.97008685499097,152.87565294872334,150.23082063017108,151.86227416992188,969947,0.0,0.0
2016-07-19 00:00:00-04:00,BFH,151.82638739916493,154.35623494748128,150.81302205303285,154.09750366210938,875095,0.0,0.0
2016-07-20 00:00:00-04:00,BFH,154.52150173619071,154.86648588832998,151.308900371999,154.535888671875,1349481,0.0,0.0
2016-07-21 00:00:00-04:00,BFH,164.59057150453503,172.28789883662034,157.89943658953166,164.4755859375,2304016,0.0,0.0
2016-07-22 00:00:00-04:00,BFH,164.0084440464354,168.45003678678833,162.053565564573,166.07830810546875,931856,0.0,0.0
2016-07-25 00:00:00-04:00,BFH,166.15732188439446,167.709736742492,164.86366573781828,165.57518005371094,796156,0.0,0.0
2016-07-26 00:00:00-04:00,BFH,165.76922922851466,167.9612786569825,164.9786486184694,167.4581756591797,804301,0.0,0.0
2016-07-27 00:00:00-04:00,BFH,167.78881865087186,169.3052870485891,166.68201383000445,167.79600524902344,927471,0.0,0.0
2016-07-28 00:00:00-04:00,BFH,167.81757732865785,168.77344991721225,166.13580330923412,168.0619354248047,753304,0.0,0.0
2016-07-29 00:00:00-04:00,BFH,167.53007000938698,168.1625318044767,164.61211908686548,166.4663848876953,820966,0.0,0.0
2016-08-01 00:00:00-04:00,BFH,166.66048518605302,166.7251645815063,162.83696691487165,163.95814514160156,1041744,0.0,0.0
2016-08-02 00:00:00-04:00,BFH,162.5350954549542,163.91500483022202,158.75471099958773,159.97650146484375,1075826,0.0,0.0
2016-08-03 00:00:00-04:00,BFH,159.32243999105648,160.34300544107597,158.53905971738828,159.78240966796875,636148,0.0,0.0
2016-08-04 00:00:00-04:00,BFH,159.53090069539948,160.1489893809921,155.67146375658024,157.61196899414062,847404,0.0,0.0
