date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-02-27 00:00:00-04:00,CPB,0.0,0.808951508,0.79786998,0.79786998,137600,0.0,0.0
1974-02-28 00:00:00-04:00,CPB,0.0,0.806180447,0.797869141,0.800639689,75200,0.0,0.0
1974-03-01 00:00:00-04:00,CPB,0.0,0.79786981,0.786788285,0.786788285,81600,0.0,0.0
1974-03-04 00:00:00-04:00,CPB,0.0,0.79786998,0.781247689,0.79786998,97600,0.0,0.0
1974-03-05 00:00:00-04:00,CPB,0.0,0.808950657,0.792328383,0.800639689,123200,0.0,0.0
1974-03-06 00:00:00-04:00,CPB,0.0,0.814491749,0.806180778,0.814491749,139200,0.0,0.0
1974-03-07 00:00:00-04:00,CPB,0.0,0.811720875,0.803409573,0.80618012,144000,0.0,0.0
1974-03-08 00:00:00-04:00,CPB,0.0,0.817262084,0.806180566,0.811721325,176000,0.0,0.0
1974-03-11 00:00:00-04:00,CPB,0.0,0.817262298,0.806180778,0.814491749,116800,0.0,0.0
1974-03-12 00:00:00-04:00,CPB,0.0,0.817262084,0.808950776,0.811721325,150400,0.0,0.0
1974-03-13 00:00:00-04:00,CPB,0.0,0.822802668,0.808950605,0.82003212,195200,0.0,0.0
1974-03-14 00:00:00-04:00,CPB,0.0,0.825572877,0.814491362,0.82003212,102400,0.0,0.0
1974-03-15 00:00:00-04:00,CPB,0.0,0.828343391,0.808950572,0.828343391,76800,0.0,0.0
1974-03-18 00:00:00-04:00,CPB,0.0,0.828343601,0.811721325,0.811721325,108800,0.0,0.0
1974-03-19 00:00:00-04:00,CPB,0.0,0.811720875,0.797868817,0.80618012,43200,0.0,0.0
1974-03-20 00:00:00-04:00,CPB,0.0,0.806180603,0.792328537,0.792328537,68800,0.0,0.0
1974-03-21 00:00:00-04:00,CPB,0.0,0.800640531,0.792329217,0.79786998,81600,0.0,0.0
1974-03-22 00:00:00-04:00,CPB,0.0,0.797869296,0.789558326,0.792328537,121600,0.0,0.0
1974-03-25 00:00:00-04:00,CPB,0.0,0.792328537,0.781247019,0.792328537,14400,0.0,0.0
1974-03-26 00:00:00-04:00,CPB,0.0,0.79509923,0.786787921,0.78955847,44800,0.0,0.0
1974-03-27 00:00:00-04:00,CPB,0.0,0.786787566,0.764624536,0.764624536,100800,0.0,0.0
1974-03-28 00:00:00-04:00,CPB,0.0,0.759084595,0.736921541,0.739692092,188800,0.0,0.0
1974-03-29 00:00:00-04:00,CPB,0.0,0.734151072,0.725839761,0.731380522,73600,0.0,0.0
1974-04-01 00:00:00-04:00,CPB,0.0,0.736921284,0.725839761,0.731380522,30400,0.0,0.0
1974-04-02 00:00:00-04:00,CPB,0.0,0.731380522,0.720298999,0.731380522,500800,0.0,0.0
1974-04-03 00:00:00-04:00,CPB,0.0,0.764624919,0.725839597,0.761854708,44800,0.0,0.0
1974-04-04 00:00:00-04:00,CPB,0.0,0.761854325,0.753543019,0.753543019,145600,0.0,0.0
1974-04-05 00:00:00-04:00,CPB,0.0,0.759083777,0.75077281,0.753543019,142400,0.0,0.0
1974-04-08 00:00:00-04:00,CPB,0.0,0.759084105,0.753543346,0.759084105,60800,0.0,0.0
1974-04-09 00:00:00-04:00,CPB,0.0,0.778476834,0.764624767,0.778476834,68800,0.0,0.0
1974-04-10 00:00:00-04:00,CPB,0.0,0.792328894,0.778477159,0.78401792,100800,0.0,0.0
1974-04-11 00:00:00-04:00,CPB,0.0,0.792328477,0.78124696,0.78124696,110400,0.0,0.0
1974-04-15 00:00:00-04:00,CPB,0.0,0.786787719,0.78124696,0.78124696,46400,0.0,0.0
1974-04-16 00:00:00-04:00,CPB,0.0,0.797869296,0.781247019,0.792328537,161600,0.0,0.0
1974-04-17 00:00:00-04:00,CPB,0.0,0.817262298,0.795099257,0.814491749,203200,0.0,0.0
1974-04-18 00:00:00-04:00,CPB,0.0,0.820032509,0.814491749,0.814491749,196800,0.0,0.0
1974-04-19 00:00:00-04:00,CPB,0.0,0.814491361,0.806180393,0.808950603,75200,0.0,0.0
1974-04-22 00:00:00-04:00,CPB,0.0,0.814491361,0.797869088,0.808950603,94400,0.0,0.0
1974-04-23 00:00:00-04:00,CPB,0.0,0.814491632,0.797869353,0.803410113,67200,0.0,0.0
1974-04-24 00:00:00-04:00,CPB,0.0,0.803410591,0.795099616,0.795099616,54400,0.0,0.0
1974-04-25 00:00:00-04:00,CPB,0.0,0.792328563,0.775706286,0.778476834,388800,0.0,0.0
1974-04-26 00:00:00-04:00,CPB,0.0,0.784017593,0.770165526,0.778476834,155200,0.0,0.0
1974-04-29 00:00:00-04:00,CPB,0.0,0.78955847,0.775706401,0.78955847,51200,0.0,0.0
1974-04-30 00:00:00-04:00,CPB,0.0,0.797869296,0.784017567,0.792328537,78400,0.0,0.0
1974-05-01 00:00:00-04:00,CPB,0.0,0.808950603,0.789558121,0.808950603,62400,0.0,0.0
1974-05-02 00:00:00-04:00,CPB,0.0,0.811720875,0.803409573,0.80618012,44800,0.0,0.0
1974-05-03 00:00:00-04:00,CPB,0.0,0.808950872,0.795099143,0.803410113,121600,0.0,0.0
1974-05-06 00:00:00-04:00,CPB,0.0,0.806180662,0.797869353,0.803410113,62400,0.0,0.0
1974-05-07 00:00:00-04:00,CPB,0.0,0.814491361,0.800639636,0.808950603,104000,0.0,0.0
1974-05-08 00:00:00-04:00,CPB,0.0,0.806181141,0.795099616,0.795099616,24000,0.0,0.0
1974-05-09 00:00:00-04:00,CPB,0.0,0.811721205,0.795098931,0.800639689,52800,0.0,0.0
1974-05-10 00:00:00-04:00,CPB,0.0,0.806181141,0.795099616,0.795099616,76800,0.0,0.0
1974-05-13 00:00:00-04:00,CPB,0.0,0.795099598,0.786788285,0.786788285,48000,0.0,0.0
1974-05-14 00:00:00-04:00,CPB,0.0,0.792328324,0.759083779,0.764624536,491200,0.0,0.0
1974-05-15 00:00:00-04:00,CPB,0.0,0.764624865,0.748002586,0.759084105,65600,0.0,0.0
1974-05-16 00:00:00-04:00,CPB,0.0,0.753543421,0.700906366,0.714758098,380800,0.0,0.0
1974-05-17 00:00:00-04:00,CPB,0.0,0.731380226,0.69813567,0.720298707,387200,0.0,0.0
1974-05-20 00:00:00-04:00,CPB,0.0,0.725839552,0.717528582,0.717528582,32000,0.0,0.0
1974-05-21 00:00:00-04:00,CPB,0.0,0.723069256,0.711987738,0.720298707,99200,0.0,0.0
1974-05-22 00:00:00-04:00,CPB,0.0,0.723069137,0.692594796,0.698135555,792000,0.0,0.0
1974-05-23 00:00:00-04:00,CPB,0.0,0.703676343,0.687054067,0.703676343,160000,0.0,0.0
1974-05-24 00:00:00-04:00,CPB,0.0,0.720298619,0.695365374,0.703676343,123200,0.0,0.0
1974-05-28 00:00:00-04:00,CPB,0.0,0.703676343,0.698135584,0.703676343,83200,0.0,0.0
1974-05-29 00:00:00-04:00,CPB,0.0,0.700906346,0.687054276,0.687054276,123200,0.0,0.0
1974-05-30 00:00:00-04:00,CPB,0.0,0.692594971,0.684284,0.68982476,134400,0.0,0.0
1974-05-31 00:00:00-04:00,CPB,0.0,0.692595037,0.675972756,0.687054276,76800,0.0,0.0
1974-06-03 00:00:00-04:00,CPB,0.0,0.687054276,0.678743305,0.687054276,104000,0.0,0.0
1974-06-04 00:00:00-04:00,CPB,0.0,0.687054033,0.678743064,0.678743064,72000,0.0,0.0
1974-06-05 00:00:00-04:00,CPB,0.0,0.684283793,0.673202277,0.684283793,70400,0.0,0.0
1974-06-06 00:00:00-04:00,CPB,0.0,0.684283949,0.67320243,0.675972641,78400,0.0,0.0
1974-06-07 00:00:00-04:00,CPB,0.0,0.684284157,0.678743396,0.681513608,131200,0.0,0.0
1974-06-10 00:00:00-04:00,CPB,0.0,0.684283793,0.681513245,0.684283793,44800,0.0,0.0
1974-06-11 00:00:00-04:00,CPB,0.0,0.681513608,0.670432085,0.681513608,86400,0.0,0.0
1974-06-12 00:00:00-04:00,CPB,0.0,0.684283793,0.675972487,0.684283793,73600,0.0,0.0
1974-06-13 00:00:00-04:00,CPB,0.0,0.681513274,0.678743064,0.678743064,38400,0.0,0.0
1974-06-14 00:00:00-04:00,CPB,0.0,0.684284135,0.664891303,0.664891303,107200,0.0,0.0
1974-06-17 00:00:00-04:00,CPB,0.0,0.659350368,0.64272809,0.64272809,64000,0.0,0.0
1974-06-18 00:00:00-04:00,CPB,0.0,0.645498613,0.615024269,0.615024269,136000,0.0,0.0
1974-06-19 00:00:00-04:00,CPB,0.0,0.623335665,0.609483596,0.620565116,91200,0.0,0.0
1974-06-20 00:00:00-04:00,CPB,0.0,0.639957786,0.62610572,0.639957786,168000,0.0,0.0
1974-06-21 00:00:00-04:00,CPB,0.0,0.659350276,0.637187242,0.659350276,102400,0.0,0.0
1974-06-24 00:00:00-04:00,CPB,0.0,0.653809513,0.639957786,0.639957786,89600,0.0,0.0
1974-06-25 00:00:00-04:00,CPB,0.0,0.642728328,0.628876594,0.634417355,217600,0.0,0.0
1974-06-26 00:00:00-04:00,CPB,0.0,0.63164654,0.617794812,0.617794812,57600,0.0,0.0
1974-06-27 00:00:00-04:00,CPB,0.0,0.617794812,0.606713293,0.617794812,64000,0.0,0.0
1974-06-28 00:00:00-04:00,CPB,0.0,0.615024269,0.60394275,0.615024269,70400,0.0,0.0
1974-07-01 00:00:00-04:00,CPB,0.0,0.609483511,0.603942752,0.603942752,49600,0.0,0.0
1974-07-02 00:00:00-04:00,CPB,0.0,0.606713295,0.598401987,0.606713295,97600,0.0,0.0
1974-07-03 00:00:00-04:00,CPB,0.0,0.603942808,0.590091078,0.595631838,54400,0.0,0.0
1974-07-05 00:00:00-04:00,CPB,0.0,0.595631809,0.59009105,0.59009105,12800,0.0,0.0
1974-07-08 00:00:00-04:00,CPB,0.0,0.592861201,0.579009473,0.579009473,49600,0.0,0.0
1974-07-09 00:00:00-04:00,CPB,0.0,0.57623899,0.573468779,0.57623899,68800,0.0,0.0
1974-07-10 00:00:00-04:00,CPB,0.0,0.59840202,0.576238982,0.59009105,156800,0.0,0.0
1974-07-11 00:00:00-04:00,CPB,0.0,0.598401964,0.587320446,0.598401964,36800,0.0,0.0
1974-07-12 00:00:00-04:00,CPB,0.0,0.626105876,0.603942837,0.620565116,102400,0.0,0.0
1974-07-15 00:00:00-04:00,CPB,0.0,0.628876336,0.612254058,0.615024269,46400,0.0,0.0
1974-07-16 00:00:00-04:00,CPB,0.0,0.626105876,0.615024356,0.620565116,38400,0.0,0.0
1974-07-17 00:00:00-04:00,CPB,0.0,0.631646454,0.620564938,0.631646454,88000,0.0,0.0
1974-07-18 00:00:00-04:00,CPB,0.0,0.653809609,0.631646571,0.64272809,80000,0.0,0.0
1974-07-19 00:00:00-04:00,CPB,0.0,0.64272809,0.63441712,0.64272809,22400,0.0,0.0
1974-07-22 00:00:00-04:00,CPB,0.0,0.648268754,0.628876268,0.639957786,44800,0.0,0.0
1974-07-23 00:00:00-04:00,CPB,0.0,0.653809513,0.639957786,0.639957786,70400,0.0,0.0
1974-07-24 00:00:00-04:00,CPB,0.0,0.653809217,0.642727705,0.648268461,32000,0.0,0.0
1974-07-25 00:00:00-04:00,CPB,0.0,0.659350092,0.637187064,0.637187064,27200,0.0,0.0
1974-07-26 00:00:00-04:00,CPB,0.0,0.639958123,0.620565288,0.623335838,51200,0.0,0.0
1974-07-29 00:00:00-04:00,CPB,0.0,0.617795041,0.587320685,0.587320685,70400,0.0,0.0
1974-07-30 00:00:00-04:00,CPB,0.0,0.592861176,0.570698141,0.581779659,76800,0.0,0.0
1974-07-31 00:00:00-04:00,CPB,0.0,0.595631838,0.581779769,0.595631838,28800,0.0,0.0
1974-08-01 00:00:00-04:00,CPB,0.0,0.606713357,0.595631838,0.595631838,49600,0.0,0.0
1974-08-02 00:00:00-04:00,CPB,0.0,0.603942808,0.595631838,0.595631838,22400,0.0,0.0
1974-08-05 00:00:00-04:00,CPB,0.0,0.609483511,0.601172541,0.603942752,59200,0.0,0.0
1974-08-06 00:00:00-04:00,CPB,0.0,0.626105787,0.612254058,0.615024269,137600,0.0,0.0
1974-08-07 00:00:00-04:00,CPB,0.0,0.637187213,0.620564938,0.631646454,60800,0.0,0.0
1974-08-08 00:00:00-04:00,CPB,0.0,0.626105787,0.609483509,0.615024269,48000,0.0,0.0
1974-08-09 00:00:00-04:00,CPB,0.0,0.617794812,0.612254053,0.617794812,25600,0.0,0.0
1974-08-12 00:00:00-04:00,CPB,0.0,0.617794782,0.609483475,0.612254024,32000,0.0,0.0
1974-08-13 00:00:00-04:00,CPB,0.0,0.62056512,0.6094836,0.6094836,57600,0.0,0.0
1974-08-14 00:00:00-04:00,CPB,0.0,0.601172845,0.587320771,0.592861533,68800,0.0,0.0
1974-08-15 00:00:00-04:00,CPB,0.0,0.598401964,0.590090994,0.598401964,64000,0.0,0.0
1974-08-16 00:00:00-04:00,CPB,0.0,0.606713328,0.59009105,0.59009105,62400,0.0,0.0
1974-08-19 00:00:00-04:00,CPB,0.0,0.59840202,0.59009105,0.59009105,60800,0.0,0.0
1974-08-20 00:00:00-04:00,CPB,0.0,0.590091141,0.584550381,0.584550381,14400,0.0,0.0
1974-08-21 00:00:00-04:00,CPB,0.0,0.584550207,0.581779659,0.581779659,27200,0.0,0.0
1974-08-22 00:00:00-04:00,CPB,0.0,0.584550601,0.567928314,0.567928314,83200,0.0,0.0
1974-08-23 00:00:00-04:00,CPB,0.0,0.567927686,0.559616383,0.56238693,20800,0.0,0.0
1974-08-26 00:00:00-04:00,CPB,0.0,0.570698261,0.554075982,0.570698261,147200,0.0,0.0
1974-08-27 00:00:00-04:00,CPB,0.0,0.565157658,0.554076135,0.554076135,49600,0.0,0.0
1974-08-28 00:00:00-04:00,CPB,0.0,0.554075807,0.548535049,0.548535049,32000,0.0,0.0
1974-08-29 00:00:00-04:00,CPB,0.0,0.554075807,0.545764839,0.548535049,22400,0.0,0.0
1974-08-30 00:00:00-04:00,CPB,0.0,0.556846685,0.545765162,0.554076135,32000,0.0,0.0
1974-09-03 00:00:00-04:00,CPB,0.0,0.559616897,0.554076135,0.554076135,11200,0.0,0.0
1974-09-04 00:00:00-04:00,CPB,0.0,0.554075771,0.545764804,0.545764804,49600,0.0,0.0
1974-09-05 00:00:00-04:00,CPB,0.0,0.559616804,0.542994523,0.559616804,139200,0.0,0.0
1974-09-06 00:00:00-04:00,CPB,0.0,0.581779659,0.559616624,0.581779659,48000,0.0,0.0
1974-09-09 00:00:00-04:00,CPB,0.0,0.581779749,0.573468779,0.57623899,28800,0.0,0.0
1974-09-10 00:00:00-04:00,CPB,0.0,0.576239085,0.559616804,0.559616804,235200,0.0,0.0
1974-09-11 00:00:00-04:00,CPB,0.0,0.559616868,0.540224373,0.540224373,22400,0.0,0.0
1974-09-12 00:00:00-04:00,CPB,0.0,0.542994585,0.534683612,0.540224373,35200,0.0,0.0
1974-09-13 00:00:00-04:00,CPB,0.0,0.540224237,0.50420913,0.509749889,81600,0.0,0.0
1974-09-16 00:00:00-04:00,CPB,0.0,0.509749921,0.498668401,0.504209161,54400,0.0,0.0
1974-09-17 00:00:00-04:00,CPB,0.0,0.531912948,0.512520458,0.529142737,70400,0.0,0.0
1974-09-18 00:00:00-04:00,CPB,0.0,0.526371865,0.515290352,0.520831108,75200,0.0,0.0
1974-09-19 00:00:00-04:00,CPB,0.0,0.540224226,0.526372158,0.534683466,44800,0.0,0.0
1974-09-20 00:00:00-04:00,CPB,0.0,0.542994499,0.534683528,0.542994499,22400,0.0,0.0
1974-09-23 00:00:00-04:00,CPB,0.0,0.542994351,0.531912833,0.537453592,35200,0.0,0.0
1974-09-24 00:00:00-04:00,CPB,0.0,0.540224373,0.52360209,0.540224373,25600,0.0,0.0
1974-09-25 00:00:00-04:00,CPB,0.0,0.540224226,0.526372158,0.534683466,32000,0.0,0.0
1974-09-26 00:00:00-04:00,CPB,0.0,0.534683497,0.529142737,0.529142737,24000,0.0,0.0
1974-09-27 00:00:00-04:00,CPB,0.0,0.531912834,0.526372075,0.526372075,115200,0.0,0.0
1974-09-30 00:00:00-04:00,CPB,0.0,0.523601987,0.509749918,0.515290678,25600,0.0,0.0
1974-10-01 00:00:00-04:00,CPB,0.0,0.531912565,0.509749542,0.531912565,81600,0.0,0.0
1974-10-02 00:00:00-04:00,CPB,0.0,0.520831221,0.512520254,0.512520254,46400,0.0,0.0
1974-10-03 00:00:00-04:00,CPB,0.0,0.518060923,0.504208862,0.518060923,19200,0.0,0.0
1974-10-04 00:00:00-04:00,CPB,0.0,0.526371889,0.512520166,0.518060923,52800,0.0,0.0
1974-10-07 00:00:00-04:00,CPB,0.0,0.509749889,0.49312761,0.509749889,99200,0.0,0.0
1974-10-08 00:00:00-04:00,CPB,0.0,0.509749921,0.49589819,0.504209161,41600,0.0,0.0
1974-10-09 00:00:00-04:00,CPB,0.0,0.515290678,0.495898187,0.515290678,49600,0.0,0.0
1974-10-10 00:00:00-04:00,CPB,0.0,0.556846499,0.520831394,0.556846499,540800,0.0,0.0
1974-10-11 00:00:00-04:00,CPB,0.0,0.587320685,0.554076118,0.587320685,142400,0.0,0.0
1974-10-14 00:00:00-04:00,CPB,0.0,0.59840202,0.581779741,0.59009105,336000,0.0,0.0
1974-10-15 00:00:00-04:00,CPB,0.0,0.584550207,0.5762389,0.581779659,64000,0.0,0.0
1974-10-16 00:00:00-04:00,CPB,0.0,0.581779781,0.559616742,0.570698261,208000,0.0,0.0
1974-10-17 00:00:00-04:00,CPB,0.0,0.584550381,0.565157551,0.584550381,36800,0.0,0.0
1974-10-18 00:00:00-04:00,CPB,0.0,0.587320443,0.570698166,0.579009473,100800,0.0,0.0
1974-10-21 00:00:00-04:00,CPB,0.0,0.57623899,0.57069823,0.57623899,9600,0.0,0.0
1974-10-22 00:00:00-04:00,CPB,0.0,0.595631901,0.584550381,0.584550381,105600,0.0,0.0
1974-10-23 00:00:00-04:00,CPB,0.0,0.592861533,0.584550559,0.592861533,84800,0.0,0.0
1974-10-24 00:00:00-04:00,CPB,0.0,0.592861447,0.581779924,0.587320685,46400,0.0,0.0
1974-10-25 00:00:00-04:00,CPB,0.0,0.592861352,0.576239071,0.584550381,137600,0.0,0.0
1974-10-28 00:00:00-05:00,CPB,0.0,0.587320685,0.579009713,0.587320685,51200,0.0,0.0
1974-10-29 00:00:00-05:00,CPB,0.0,0.595631809,0.59009105,0.59009105,84800,0.0,0.0
1974-10-30 00:00:00-05:00,CPB,0.0,0.598402295,0.590091321,0.592861533,174400,0.0,0.0
1974-10-31 00:00:00-05:00,CPB,0.0,0.598401964,0.592861205,0.598401964,291200,0.0,0.0
1974-11-01 00:00:00-05:00,CPB,0.0,0.59840202,0.59009105,0.59009105,140800,0.0,0.0
1974-11-04 00:00:00-05:00,CPB,0.0,0.592861533,0.581780009,0.592861533,27200,0.0,0.0
1974-11-05 00:00:00-05:00,CPB,0.0,0.603942752,0.587320474,0.603942752,80000,0.0,0.0
1974-11-06 00:00:00-05:00,CPB,0.0,0.612254149,0.606713389,0.6094836,153600,0.0,0.0
1974-11-07 00:00:00-05:00,CPB,0.0,0.631646605,0.603942806,0.626105845,113600,0.0,0.0
1974-11-08 00:00:00-05:00,CPB,0.0,0.623335548,0.598401964,0.598401964,88000,0.0,0.0
1974-11-11 00:00:00-05:00,CPB,0.0,0.592861533,0.584550559,0.592861533,25600,0.0,0.0
1974-11-12 00:00:00-05:00,CPB,0.0,0.609483657,0.587320615,0.601172686,54400,0.0,0.0
1974-11-13 00:00:00-05:00,CPB,0.0,0.6094836,0.59840208,0.6094836,41600,0.0,0.0
1974-11-14 00:00:00-05:00,CPB,0.0,0.612254054,0.606713295,0.606713295,19200,0.0,0.0
1974-11-15 00:00:00-05:00,CPB,0.0,0.612254024,0.603942716,0.612254024,51200,0.0,0.0
1974-11-18 00:00:00-05:00,CPB,0.0,0.601172512,0.598401964,0.598401964,20800,0.0,0.0
1974-11-19 00:00:00-05:00,CPB,0.0,0.598402295,0.592861533,0.592861533,22400,0.0,0.0
1974-11-20 00:00:00-05:00,CPB,0.0,0.592861533,0.587320771,0.592861533,22400,0.0,0.0
1974-11-21 00:00:00-05:00,CPB,0.0,0.587320592,0.581779831,0.584550381,38400,0.0,0.0
1974-11-22 00:00:00-05:00,CPB,0.0,0.592861447,0.584550474,0.587320685,38400,0.0,0.0
1974-11-25 00:00:00-05:00,CPB,0.0,0.595632083,0.587320771,0.592861533,43200,0.0,0.0
1974-11-26 00:00:00-05:00,CPB,0.0,0.603942752,0.592861234,0.603942752,28800,0.0,0.0
1974-11-27 00:00:00-05:00,CPB,0.0,0.617794909,0.6094836,0.6094836,208000,0.0,0.0
1974-11-29 00:00:00-05:00,CPB,0.0,0.601172845,0.592861533,0.592861533,48000,0.0,0.0
1974-12-02 00:00:00-05:00,CPB,0.0,0.598402049,0.592861289,0.595631838,64000,0.0,0.0
1974-12-03 00:00:00-05:00,CPB,0.0,0.598402028,0.57623899,0.57623899,113600,0.0,0.0
1974-12-04 00:00:00-05:00,CPB,0.0,0.587320417,0.570698141,0.581779659,24000,0.0,0.0
1974-12-05 00:00:00-05:00,CPB,0.0,0.581779781,0.56792805,0.570698261,36800,0.0,0.0
1974-12-06 00:00:00-05:00,CPB,0.0,0.576239195,0.570698433,0.573468983,36800,0.0,0.0
1974-12-09 00:00:00-05:00,CPB,0.0,0.570698419,0.554076135,0.554076135,94400,0.0,0.0
1974-12-10 00:00:00-05:00,CPB,0.0,0.567928022,0.559616714,0.565157473,41600,0.0,0.0
1974-12-11 00:00:00-05:00,CPB,0.0,0.570698233,0.562387262,0.565157473,56000,0.0,0.0
1974-12-12 00:00:00-05:00,CPB,0.0,0.581779659,0.565157383,0.581779659,27200,0.0,0.0
1974-12-13 00:00:00-05:00,CPB,0.0,0.587320685,0.573468952,0.587320685,139200,0.0,0.0
1974-12-16 00:00:00-05:00,CPB,0.0,0.609483819,0.592861533,0.592861533,56000,0.0,0.0
1974-12-17 00:00:00-05:00,CPB,0.0,0.6094836,0.59286132,0.6094836,59200,0.0,0.0
1974-12-18 00:00:00-05:00,CPB,0.0,0.615024269,0.609483509,0.615024269,49600,0.0,0.0
1974-12-19 00:00:00-05:00,CPB,0.0,0.620565028,0.606713299,0.615024269,104000,0.0,0.0
1974-12-20 00:00:00-05:00,CPB,0.0,0.623335665,0.617794906,0.620565116,68800,0.0,0.0
1974-12-23 00:00:00-05:00,CPB,0.0,0.62056512,0.6094836,0.6094836,59200,0.0,0.0
1974-12-24 00:00:00-05:00,CPB,0.0,0.603942808,0.595631838,0.595631838,56000,0.0,0.0
1974-12-26 00:00:00-05:00,CPB,0.0,0.598401964,0.592861205,0.598401964,38400,0.0,0.0
1974-12-27 00:00:00-05:00,CPB,0.0,0.598402049,0.595631838,0.595631838,36800,0.0,0.0
1974-12-30 00:00:00-05:00,CPB,0.0,0.598401964,0.590090994,0.598401964,54400,0.0,0.0
1974-12-31 00:00:00-05:00,CPB,0.0,0.6094836,0.601172629,0.6094836,211200,0.0,0.0
1975-01-02 00:00:00-05:00,CPB,0.0,0.631646454,0.606713211,0.631646454,259200,0.0,0.0
1975-01-03 00:00:00-05:00,CPB,0.0,0.670432448,0.626106336,0.670432448,187200,0.0,0.0
1975-01-06 00:00:00-05:00,CPB,0.0,0.667661397,0.659350093,0.66212064,222400,0.0,0.0
1975-01-07 00:00:00-05:00,CPB,0.0,0.670432063,0.659350542,0.664891303,132800,0.0,0.0
1975-01-08 00:00:00-05:00,CPB,0.0,0.670431607,0.66212064,0.66212064,118400,0.0,0.0
1975-01-09 00:00:00-05:00,CPB,0.0,0.667662024,0.659350712,0.667662024,137600,0.0,0.0
1975-01-10 00:00:00-05:00,CPB,0.0,0.692594761,0.678743035,0.684283793,164800,0.0,0.0
1975-01-13 00:00:00-05:00,CPB,0.0,0.689824581,0.678743064,0.678743064,164800,0.0,0.0
1975-01-14 00:00:00-05:00,CPB,0.0,0.692594945,0.678743216,0.692594945,132800,0.0,0.0
1975-01-15 00:00:00-05:00,CPB,0.0,0.689824918,0.670432085,0.681513608,108800,0.0,0.0
1975-01-16 00:00:00-05:00,CPB,0.0,0.684283823,0.675972516,0.678743064,56000,0.0,0.0
1975-01-17 00:00:00-05:00,CPB,0.0,0.681513761,0.667662024,0.667662024,108800,0.0,0.0
1975-01-20 00:00:00-05:00,CPB,0.0,0.667661852,0.659350542,0.664891303,216000,0.0,0.0
1975-01-21 00:00:00-05:00,CPB,0.0,0.667661397,0.66212064,0.66212064,110400,0.0,0.0
1975-01-22 00:00:00-05:00,CPB,0.0,0.664891035,0.659350276,0.659350276,52800,0.0,0.0
1975-01-23 00:00:00-05:00,CPB,0.0,0.675972785,0.664891264,0.673202574,243200,0.0,0.0
1975-01-24 00:00:00-05:00,CPB,0.0,0.684284157,0.675972846,0.681513608,124800,0.0,0.0
1975-01-27 00:00:00-05:00,CPB,0.0,0.720298859,0.692595056,0.714758098,398400,0.0,0.0
1975-01-28 00:00:00-05:00,CPB,0.0,0.74800274,0.725839696,0.742461979,363200,0.0,0.0
1975-01-29 00:00:00-05:00,CPB,0.0,0.750772923,0.7313801,0.745232165,160000,0.0,0.0
1975-01-30 00:00:00-05:00,CPB,0.0,0.750773452,0.725839853,0.725839853,251200,0.0,0.0
1975-01-31 00:00:00-05:00,CPB,0.0,0.734150618,0.72860986,0.72860986,115200,0.0,0.0
1975-02-03 00:00:00-05:00,CPB,0.0,0.742461586,0.72860986,0.72860986,128000,0.0,0.0
1975-02-04 00:00:00-05:00,CPB,0.0,0.723069193,0.700906157,0.700906157,134400,0.0,0.0
1975-02-05 00:00:00-05:00,CPB,0.0,0.709217336,0.700906364,0.706447124,43200,0.0,0.0
1975-02-06 00:00:00-05:00,CPB,0.0,0.720298707,0.709217189,0.720298707,358400,0.0,0.0
1975-02-07 00:00:00-05:00,CPB,0.0,0.720298859,0.709217338,0.714758098,67200,0.0,0.0
1975-02-10 00:00:00-05:00,CPB,0.0,0.717528433,0.709217126,0.711987674,67200,0.0,0.0
1975-02-11 00:00:00-05:00,CPB,0.0,0.711987523,0.692594702,0.69536525,161600,0.0,0.0
1975-02-12 00:00:00-05:00,CPB,0.0,0.703676313,0.692594796,0.698135555,105600,0.0,0.0
1975-02-13 00:00:00-05:00,CPB,0.0,0.709217413,0.681513608,0.681513608,182400,0.0,0.0
1975-02-14 00:00:00-05:00,CPB,0.0,0.684284528,0.670432448,0.670432448,150400,0.0,0.0
1975-02-18 00:00:00-05:00,CPB,0.0,0.692594919,0.675972641,0.675972641,139200,0.0,0.0
1975-02-19 00:00:00-05:00,CPB,0.0,0.681513608,0.670432085,0.681513608,152000,0.0,0.0
1975-02-20 00:00:00-05:00,CPB,0.0,0.684283949,0.667661671,0.675972641,94400,0.0,0.0
1975-02-21 00:00:00-05:00,CPB,0.0,0.684283949,0.670431881,0.675972641,92800,0.0,0.0
1975-02-24 00:00:00-04:00,CPB,0.0,0.675972999,0.664891474,0.667662024,136000,0.0,0.0
1975-02-25 00:00:00-04:00,CPB,0.0,0.675972999,0.664891474,0.667662024,124800,0.0,0.0
1975-02-26 00:00:00-04:00,CPB,0.0,0.684283793,0.667661519,0.684283793,56000,0.0,0.0
1975-02-27 00:00:00-04:00,CPB,0.0,0.692595037,0.687054276,0.687054276,40000,0.0,0.0
1975-02-28 00:00:00-04:00,CPB,0.0,0.692594945,0.684283975,0.692594945,52800,0.0,0.0
1975-03-03 00:00:00-04:00,CPB,0.0,0.706446765,0.689824492,0.69536525,67200,0.0,0.0
1975-03-04 00:00:00-04:00,CPB,0.0,0.723069197,0.695365403,0.709217131,112000,0.0,0.0
1975-03-05 00:00:00-04:00,CPB,0.0,0.703676652,0.678743396,0.681513608,156800,0.0,0.0
